Episode,Reward
135,0.6695526521429077
136,1.4623808359086587
137,0.887909677433006
138,1.3015670672293238
139,1.3088487639985757
140,0.0
141,1.2531779018398392
142,0.6907236981216747
143,0.0
144,1.3871171978706651
145,1.484112365367154
146,1.1897215692848788
147,0.8388897858271335
148,0.916749829140517
149,0.9952548651617472
150,0.6693414176169172
151,1.032267677490858
152,0.7771521747672321
153,1.4050433471721189
154,0.5372481875384343
155,1.4146139631038364
156,0.905328663283307
157,0.735179820632776
158,1.3253061214228299
159,0.0
160,0.9584994509550743
161,1.1468505627610426
162,1.3422666895385809
163,1.1858452489015154
164,1.1304435596235782
165,0.8191465163158833
166,0.8679458962725796
167,1.5403896878121497
168,0.5859774780320905
169,0.9454802545365717
170,0.7103583944929353
171,1.5530202498626138
172,0.0
173,0.7058097788267365
174,0.3898994403258824
175,1.333661071685551
176,1.3772055341805811
177,1.5057145701832209
178,0.6816420464147339
179,0.9858370676625695
180,0.802747321919256
181,1.4145757450480927
182,1.3358216519431467
183,0.43506349177210313
184,1.2826559788061962
185,1.2047791673984447
186,1.5869141726128744
187,0.4706603666916262
188,0.8858136107698267
189,1.1968907297723423
190,1.2003315166900859
191,0.5920651113926511
192,0.9026744617971164
193,1.436398499085242
194,0.6613596799950905
195,1.186382857766422
196,1.3111882683715792
197,1.3905217976471502
198,1.5393233134484736
199,0.8978848643110834
200,1.4177053987338977
201,1.2906633881207303
202,0.9304369704429039
203,0.9866088316186352
204,1.117326133836643
205,1.152605731089145
206,1.5394629045582002
207,1.4620950310874092
208,0.7195352067996409
209,0.9887141012280338
210,0.6046786084849667
211,1.2032733284275792
212,1.5174627131028426
213,1.0635745376898915
214,1.0881769941291504
215,0.9847360705170197
216,0.9101360279887015
217,1.3315746160643585
218,1.2580229883347922
219,0.7145682377873419
220,1.032098907541674
221,0.7479343598138462
222,1.5872095802804596
223,1.4660093036055422
224,1.0545653352791144
225,1.1918289710059276
226,0.9107330040841353
227,0.5263442813313506
228,1.1282734355507942
229,1.3333379021166922
230,1.5175154978852334
231,1.2324592642856445
232,0.8100164009965688
233,1.5355703921275288
234,1.376428058611504
235,0.9110555287191706
236,1.3337109174054884
237,1.2983494596920877
238,1.4252258496547516
239,1.3276157294085666
240,0.9130517201480901
241,1.2646620974000027
242,1.0748905948930312
243,0.6266652603373843
244,0.9511417051693535
245,1.2267587489651262
246,1.5503633435467286
247,0.900104478253271
248,0.8835426889805671
249,1.3997428461104453
250,0.7420247119571479
251,0.5993070188122134
252,1.2505962409531606
253,1.3182805587092978
254,0.8878193385468595
255,0.5312471490141475
256,1.514394173398712
257,1.1746147441933006
258,0.6549074760148992
259,1.3079538422342103
260,0.4037404453275989
261,1.121226017083451
262,0.916808921194273
263,0.8536354590095068
264,0.9155497293811401
265,1.4215162758361017
266,1.1791998807014334
267,0.42280642068450264
268,1.5302108158297631
269,0.6094612505394095
270,0.4763399662661834
271,1.3721028405911948
272,1.285662764621013
273,1.1574943703542877
274,0.6475178862070365
275,1.3344044353599949
276,1.516432715806162
277,0.0
278,0.9941853290442315
279,1.5211711835316835
280,0.9372420721331812
281,1.2925206993146765
282,1.3138419873884257
283,1.2944924523743622
284,0.7790817373876715
285,1.0444389942396517
286,0.9552105526871087
287,1.3670548341325488
288,0.49329804053598286
289,1.1404118536352421
290,0.8458743108769152
291,1.0779697345299797
292,0.8722329641445623
293,0.6893367362323943
294,0.5555431731888791
295,1.6250592778053037
296,1.2424169900130697
297,1.0657862544411805
298,1.2784089760264998
299,1.5360059509025599
300,1.5648251036074268
301,1.4654035253041795
302,0.7970942084111134
303,1.1343412849473218
304,1.2516315515011942
305,1.356558237475461
306,1.2334360530867312
307,1.5032806150371072
308,1.4956291865691957
309,0.5812259037972936
310,0.9264358347124535
311,1.324477145159562
312,1.260715102158647
313,1.006203015381604
314,0.8681045753981403
315,1.5228658730312699
316,1.5640916094776047
317,0.0
318,1.2918523910251458
319,1.497730727885117
320,0.893033283558206
321,0.7893622632901629
322,0.7403927204934271
323,0.9164699770545116
324,1.5263112237237104
325,0.9797623484853304
326,1.5339381487775774
327,0.8922783613618469
328,1.0244769489546375
329,0.9281281151990696
330,1.1786116805237274
331,1.0336836950941446
332,1.064199467598683
333,1.2316875844475
334,0.7650436932890271
335,1.1273376359803884
336,0.8440430909950216
337,0.8807059298514537
338,1.3776325080525758
339,1.0841164000709
340,1.1885939491528945
341,1.0020230946079214
342,0.4903084264507657
343,1.4835570456203555
344,1.1682204982622075
345,0.6802766094749059
346,1.504999577020525
347,0.657705113460932
348,1.0222633212039167
349,0.5907719974117616
350,1.583737017012393
351,0.0
352,1.3395589538296362
353,0.5372765528951694
354,0.7877297033215467
355,0.6387346552707098
356,0.8006709801739147
357,0.9814013073960032
358,0.7765792685172497
359,0.8886500837609214
360,1.2733655567747926
361,1.5421030853420326
362,1.5367681778804085
363,0.9961758756326999
364,0.7406194510750516
365,0.7256445528148948
366,1.307491771476831
367,1.35606899630175
368,1.531640185907792
369,0.0
370,0.9092178016164392
371,0.63937629916572
372,0.8895832542503096
373,0.7722742785359265
374,1.1681636147201455
375,0.7982046621022237
376,0.9462507989126395
377,0.9076363759621827
378,0.8589849981723294
379,0.572260739068119
380,0.7156296125614827
381,0.9315082700192707
382,1.5891123652854733
383,0.9408216208600111
384,0.7293299760817389
385,0.7067259967098513
386,1.2296144617525944
387,0.9562990191337745
388,0.8726673495259893
389,0.8525484593575103
390,1.1989854339115495
391,0.679823478028346
392,1.598682788340124
393,0.8625263457292962
394,1.4457393905929292
395,1.1817605077595719
396,0.8415212273953103
397,1.5819766031758329
398,1.2886999424368595
399,1.5256475157973468
400,1.0229386124853395
401,1.0247108150584143
402,0.6202434298737247
403,1.3549233951252264
404,1.3489169153915022
405,1.3679751488987142
406,1.4607605924869331
407,0.9510632515814353
408,0.0
409,0.7238992837497108
410,1.4787098793188718
411,0.9839454151763772
412,0.9364549351779339
413,0.9636135550743503
414,0.6734386715910138
415,1.5469085365769293
416,0.48861776858292233
417,1.6062045633646262
418,1.1643088748970984
419,0.7293326228457246
420,1.5713197312002196
421,1.3118361504558322
422,1.2604377279547927
423,0.9374312803929611
424,1.5310277924067568
425,1.0486610897943018
426,0.928275934242577
427,0.5346291189547896
428,1.4602962740484347
429,0.0
430,1.1510995376328188
431,1.2674782308379888
432,0.688486636049684
433,0.7054399179719637
434,1.556965962612151
435,1.1367515776254642
436,0.8073016413093999
437,0.7022933903115518
438,1.4260554090066284
439,1.434668271411319
440,1.0765166963891777
441,0.7462847632406853
442,0.9058493815565692
443,1.2377896152619954
444,0.9781938550167627
445,0.8579679062162986
446,1.047340320622916
447,1.3007333355575426
448,1.1148270482476255
449,1.2737577149981785
450,1.4253209048612874
451,1.3762980326722014
452,1.2477095129119915
453,0.7212010336141926
454,0.8644935619557299
455,1.4444609843283942
456,1.091290687298017
457,0.8402997840556559
458,0.8521618737756915
459,0.6277187622147946
460,1.5036197094994215
461,1.4075382498349058
462,1.4502308296622477
463,1.3149497257138312
464,1.1961433972878937
465,1.3266057990106428
466,0.7940983077273845
467,0.6970549077775066
468,0.8462120606180278
469,1.4977400746387988
470,0.0
471,0.7569322129497393
472,1.2906736195218365
473,0.875487189352425
474,0.9919565300492157
475,0.68531339221779
476,1.284896719161391
477,1.187430259310791
478,1.1121888601076668
479,1.034110884140915
480,1.0244505790858829
481,1.3077251767347258
482,1.0116970924677973
483,0.9101239847336607
484,0.4539870652909852
485,1.2384644635065782
486,0.9099870549140943
487,0.7786155506227087
488,1.3101564747029983
489,0.5751348563448893
490,1.0619844297564816
491,0.9123194597256685
492,1.519237447071843
493,1.4171083527097674
494,1.19983744336396
495,1.2207021502344944
496,1.3045931668331394
497,1.294811489599133
498,0.960472494617452
499,0.9332133568450615
500,0.5400442291493981
501,0.6684163432676339
502,0.8795452950994858
503,1.5029593430823163
504,1.0165164353869045
505,0.5265836325899813
506,1.5086604138098039
507,1.1783422626752187
508,1.3923022470650088
509,1.228258160465814
510,0.7966429459318953
511,0.9086065080190375
512,0.8873224874849159
513,0.7763103084521139
514,0.9336395347548732
515,1.2354931591107303
516,1.0468058813973002
517,1.1892621668269983
518,0.9224439765761151
519,1.5207080057404103
520,1.3050995105308623
521,1.4565337888169791
522,1.5317692480096323
523,0.5479846178800857
524,0.9381754279719471
525,0.5912155112012305
526,1.5651977756906386
527,0.9318841564061053
528,0.8192070108909499
529,0.8071405329803872
530,0.0
531,0.6782085175838881
532,1.5081631990803022
533,0.8618276269235476
534,0.8602793867513179
535,0.9637813309396047
536,1.4870727223870177
537,0.9700218437144545
538,1.3987413036596106
539,1.3097099129570706
540,1.500189513042801
541,1.124753773124523
542,0.6780861165944068
543,0.6748046218856621
544,0.7828046474236987
545,0.653264329758862
546,0.8589568189567413
547,0.9531070771273052
548,1.199551007035179
549,1.5866809370428945
550,1.2939092692611815
551,1.2817784021584937
552,1.2303067845885747
553,1.2890529228318375
554,1.4231788851769456
555,0.7630933917829357
556,1.4198985319360402
557,0.8160321337720066
558,1.2267648159527829
559,0.9990704582104132
560,1.5157582108262364
561,1.5020058671797711
562,0.6465448123496116
563,1.5149082673353296
564,1.2003957922845598
565,1.131907375263466
566,0.5989438501582607
567,1.021836844426908
568,1.1963480249500154
569,0.6962478278942297
570,1.1245438369452496
571,0.7154079735981335
572,1.1766538071640278
573,0.9710590317318636
574,0.5694757254583412
575,1.0494434905569472
576,1.122598928182124
577,1.225001129107493
578,0.9545827659926693
579,0.9685528383518581
580,1.33917687879028
581,0.0
582,1.3558482556450517
583,0.8657705694972344
584,0.9733730685110744
585,0.8069484846131738
586,0.9531841167695194
587,1.1468527697277946
588,0.79242378213119
589,1.5540667723706971
590,1.2766641338719293
591,0.9018547924848459
592,1.4917159881812445
593,0.6511423214723085
594,0.5751345878599292
595,0.6387766150759462
596,0.5306319607268306
597,1.0187686181055546
598,0.8385154967247161
599,1.5572103128648664
600,1.035009901050299
601,0.8360329472933985
602,0.8428931208524187
603,0.8220510415259923
604,1.2785101557796528
605,1.509961726225458
606,1.4790496805356623
607,0.43979270066731857
608,0.93205439237307
609,0.9895230833049887
610,0.7624196054414569
611,1.4631144669540412
612,1.3583629579503647
613,1.4400494866118185
614,0.9059993932059951
615,0.8291638028705466
616,0.926319578263549
617,1.4751972570955418
618,1.2376586699643641
619,1.3863756681085122
620,0.6895341193609201
621,1.4875018014620882
622,0.5557522810535974
623,1.5706393503792202
624,1.5619576657050867
625,1.2656974869133544
626,1.4360403296430522
627,1.0211695181483005
628,0.8111835844114583
629,1.3945101383094523
630,0.9497720966977877
631,0.9405996617819743
632,0.6820499294145541
633,0.8647996683907918
634,1.3784479469877577
635,1.06763960114737
636,0.9671647240038644
637,0.0
638,0.7287024967656118
639,0.899237074304024
640,0.47849495851475177
641,1.5401873317456387
642,1.0340841236784604
643,1.3864178155412947
644,0.8060642521688128
645,1.6045069524744353
646,0.712419335091099
647,1.3160343542782316
648,1.032630073243111
649,0.9317776322684999
650,0.554923107754656
651,0.9962651089217094
652,1.4607097475818112
653,1.0176228936172518
654,1.0877676756699155
655,0.949205885159021
656,0.9570870565209255
657,1.0635155098725497
658,1.5059570366078798
659,0.6086994492872307
660,0.9564634812643396
661,1.607016905868291
662,1.1860072651785332
663,0.6350411442546695
664,1.1088783944674332
665,0.9392382110249811
666,0.7528826983452468
667,0.0
668,0.9009692001734295
669,1.0163545088108752
670,1.2981722916414158
671,1.3522922871810046
672,1.466866965353506
673,1.5188161937460722
674,0.8807797686958794
675,0.853965899180239
676,0.6123626144108584
677,1.3607266354928482
678,1.4904346934927268
679,0.9142497845424292
680,0.5935748907894969
681,1.247062106228951
682,1.448628568305502
683,1.0594629664669823
684,0.8535947168637097
685,0.896399474764015
686,1.5675924821534901
687,0.0
688,0.8566738959502549
689,0.7125422351333366
690,1.323257240115244
691,0.785132386481336
692,0.9636215039526042
693,1.4486229833033777
694,0.63862204775754
695,0.8961647277015976
696,1.5351012075846877
697,0.9841590143053738
698,1.299534720003442
699,0.9256790302637279
700,1.5856765750843382
701,1.1439576881471665
702,0.8959798768099132
703,0.7540130707715924
704,0.0
705,1.34241592578518
706,1.3312086138913348
707,0.8372866543423466
708,0.8878362962042801
709,1.4228780600255129
710,1.558151901778599
711,1.3301896678945742
712,0.6465438775490238
713,1.5216176145584974
714,0.9814125308130519
715,1.0456242327583418
716,0.980168635723915
717,1.1256499571747287
718,1.163130962925067
719,0.9478518049239016
720,1.3372278872137677
721,1.5911043546521835
722,0.9271277537637425
723,0.6364576187618994
724,1.4896638573608083
725,0.41650922445177446
726,0.8312494597341329
727,1.4888862801377434
728,0.7712648768911008
729,0.9203492486023125
730,1.4143228304682602
731,1.4437022616479895
732,0.8020387450404727
733,1.3766270771353268
734,0.5460241867278545
735,1.5026804622873091
736,1.5821987504324606
737,0.9247913699619104
738,0.9458165460602446
739,1.219280323158455
740,0.0
741,0.0
742,0.48282906853824153
743,1.6026013394337606
744,1.4379774873812954
745,0.6219668345755787
746,1.5021013166763213
747,1.0803178853465165
748,0.8193463367232646
749,1.259337969080363
750,0.890357750327267
751,0.8046442483117007
752,1.256084970621277
753,0.635559909971339
754,1.0053765222372752
755,0.7504516741444099
756,1.0181417208054178
757,0.9712134861432954
758,0.9280478535886807
759,0.803412677504292
760,0.6719182625785347
761,1.3561780064369384
762,1.4078416537693208
763,1.520463010424036
764,0.832620693867356
765,0.8976758390107127
766,0.8499729428208472
767,1.5320708223031612
768,0.5538861441987161
769,1.494041100269468
770,1.4701980746789032
771,0.8928166610136062
772,0.8022686074802738
773,0.8189741566039292
774,1.6017719419877463
775,0.8529998388837181
776,0.0
777,1.1087697291344363
778,0.956377234324896
779,0.7665459292493191
780,0.8777761479780906
781,1.2596498165980894
782,1.114732304105361
783,1.4904727823048516
784,1.0076692101742781
785,1.3414775123360962
786,0.8706090668252446
787,0.9233135006186663
788,1.211618835947838
789,0.92180716275646
790,1.4501299871868873
791,1.5717224628944297
792,1.116794653829977
793,0.9939432205503129
794,0.7280175788882172
795,0.9087778048146867
796,1.175674560558256
797,0.9290882630545914
798,1.4022225825016705
799,1.2733812789272652
800,1.5746940614930751
801,1.5107396735592091
802,1.465372355123185
803,1.4365955968541222
804,0.9518388888217609
805,0.6138878220260082
806,1.545753612314007
807,1.3284374616817225
808,1.4798730686080293
809,1.2208255908354726
810,0.773047162782631
811,0.8643443688717916
812,0.5388766604492842
813,1.344821246658833
814,1.2609455337309292
815,0.8340834329070137
816,0.9356836430700516
817,0.5309767712927461
818,0.9123362643650117
819,0.9942891275645488
820,0.8201310622360182
821,0.8447399370897719
822,1.434720369117609
823,1.0516639297494386
824,1.0427697176607433
825,0.8175119546563258
826,1.0137603226250431
827,0.8436628320225693
828,0.6091659316987247
829,0.9423377658662627
830,0.952988097216816
831,1.1669741366283266
832,0.6425757027777923
833,1.5931295547447453
834,0.9320880876553868
835,0.811939005279191
836,0.7280875498077155
837,1.2806855639908798
838,0.9089866741842337
839,0.6095603977140822
840,1.5925696459689844
841,1.396237161026568
842,1.2549812468633958
843,0.7526169052729226
844,0.8923286205438968
845,0.9503349380878593
846,0.9212915579301292
847,1.160650475159465
848,0.9144054303690231
849,1.4715838714785372
850,0.9159714775116977
851,1.567303411568128
852,0.6923659424036303
853,0.8411441387792237
854,1.325350885579939
855,1.3318576088782246
856,0.9948958747145505
857,1.1366199924883105
858,1.5733974098218009
859,0.9401266009029761
860,1.084531728650159
861,1.3474128897860418
862,1.4896680949888754
863,0.3133365489874518
864,1.5046558163768462
865,0.7218073216932479
866,0.6555979656628401
867,1.0141827044328964
868,1.5381800609288274
869,1.4407993396042014
870,1.1467573286959096
871,0.8442978862453416
872,1.3677604080354477
873,1.5415507739381584
874,1.5242874854456194
875,0.872114878019297
876,1.4154408122177666
877,1.300148206676723
878,0.6631339177976767
879,0.8577990086336629
880,1.5774688325298052
881,1.406297757733478
882,1.392789340909271
883,0.9663100959790937
884,1.0113415647014132
885,0.7194848512911987
886,1.443647842768362
887,0.911217229142076
888,0.9514013526927619
889,1.2978968173020544
890,1.124564660264909
891,1.4731339761279867
892,0.649200269866024
893,0.7448825356418114
894,0.6436469330908641
895,0.9662235458007716
896,0.6052078750044405
897,0.8655732824656883
898,0.6242339247944202
899,1.2339818752050449
900,0.5724395711473712
901,1.4699698600704694
902,1.1789888893770009
903,1.4403657474877378
904,1.5816613319095418
905,1.4977106870348487
906,0.7267470915671491
907,0.525016961863474
908,1.2080628893631014
909,0.8125524723584889
910,0.8613911668261715
911,0.6758618570928785
912,0.9082347053449349
913,1.496577477354669
914,0.5410885605393575
915,1.5406400853911786
916,1.0315474427822233
917,0.8597967997915547
918,0.8569844079728395
919,1.305686169790571
920,0.9577700173958675
921,0.9022411785354447
922,1.2206035262493216
923,1.5537971748730692
924,1.4329021362839913
925,0.5321704869579613
926,0.8021759643032602
927,0.9587413641965069
928,1.545998875571307
929,1.5066115817106773
930,0.756001117221275
931,0.9416371119143294
932,1.2400813885937552
933,1.1683208689854347
934,1.2509155142529882
935,1.018191331605803
936,1.3400091201061364
937,0.9694441603421424
938,0.571085725146409
939,0.0
940,1.487451632136052
941,1.1568477897969172
942,1.4449271798808252
943,0.485874683817654
944,0.9779879869144918
945,0.7136554702886133
946,0.9852376068432256
947,1.1654193851367922
948,1.0745492619063408
949,1.0800726182758313
950,1.2204776466616283
951,1.2755132685861534
952,1.513700898082788
953,0.7242227549748511
954,0.9353353490796456
955,0.8863016374485383
956,1.1976288051684811
957,1.3762089186598505
958,1.498176352987039
959,1.4931597296472292
960,1.0757559262357705
961,0.4765754547133831
962,0.0
963,0.9202527930050046
964,0.5285331079227841
965,0.7427131580580275
966,0.6299331612483605
967,1.4625285039128866
968,1.6097022206457816
969,0.744889322466423
970,0.7582153183685518
971,0.812485897528181
972,0.739260430064374
973,1.095839721920476
974,1.5161764031474672
975,1.5876175785728133
976,0.6562288260590482
977,1.0600646555652016
978,1.6130476940690959
979,1.4120112508696412
980,0.8847881326421917
981,1.5724473232038765
982,0.9448247126044119
983,0.9588789855162154
984,0.9599934479536483
985,1.0391070629266443
986,1.0134842274249536
987,0.7127876354716473
988,1.1380689003181197
989,1.2949889419080183
990,0.7992990591387923
991,0.7402189427068425
992,0.9550984302782224
993,0.9065478964610331
994,1.459987872580554
995,1.4861767820801983
996,0.846732936097682
997,1.305807551840317
998,1.243171947062066
999,1.3036223481161657
1000,0.8904660252695182
1001,1.503055316304165
1002,0.44688929883175055
1003,0.96412640982274
1004,0.5702194475955588
1005,1.3515550086010704
1006,0.7007601916402564
1007,0.5932195999770999
1008,1.0291944373456245
1009,1.3585802900107111
1010,1.4011988795916142
1011,1.5786593680441738
1012,1.0476778819759704
1013,1.1649905387570172
1014,0.7056774989352742
1015,0.6828420507645622
1016,0.774580867340895
1017,0.5889097768347519
1018,0.4593669802228918
1019,1.4129126920493675
1020,1.096301118175354
1021,1.25461285282138
1022,1.5381923527276122
1023,1.416253755716458
1024,1.2131025796274748
1025,0.49390439481402953
1026,1.4295918060795818
1027,1.1798210983907496
1028,1.5270851792643523
1029,0.6482421572263095
1030,1.2616288823503
1031,1.3726046465621229
1032,1.029166734106748
1033,1.151923237095043
1034,1.2518614466019427
1035,0.9280822045562809
1036,1.0349638175593388
1037,1.0320112221130657
1038,0.37357244146029533
1039,1.072845689749169
1040,1.5663226126158192
1041,0.0
1042,0.8332484856131409
1043,0.8613933417721729
1044,1.3958999997657129
1045,0.0
1046,1.3753263643980713
1047,0.8119435024059452
1048,0.0
1049,1.2795379568276566
1050,1.4686391064821205
1051,1.173541398564828
1052,1.4958010796199934
1053,1.0239680975799796
1054,1.0839334780077832
1055,0.9060749464734981
1056,1.4797360634932564
1057,0.7457952741483228
1058,0.9336838078947194
1059,0.9481253116266616
1060,0.6653480037141787
1061,1.2980220113366538
1062,1.2886398373547552
1063,1.276461685766268
1064,0.8519989488555124
1065,0.7142495011832505
1066,1.520813346938572
1067,0.6363585784795229
1068,1.4363862447269677
1069,0.8361124842456642
1070,1.1363782166282788
1071,1.1406647504543526
1072,1.090148533380317
1073,1.5514374573064929
1074,1.4725104894580032
1075,1.4746211272484189
1076,0.6325178755717686
1077,0.7243631844754935
1078,0.8930768896247987
1079,0.9713145187421899
1080,0.43508194446225906
1081,0.9763563913420958
1082,0.9646976022360081
1083,0.7439948218614815
1084,1.314620057567066
1085,0.7954466917304286
1086,0.9032256934244275
1087,1.3750104110225647
1088,0.9757212968411209
1089,0.9639770542282994
1090,1.378433094167319
1091,1.2511155911540337
1092,1.0869677393386121
1093,1.5017090092401273
1094,1.4457400449170337
1095,0.8975089955652467
1096,1.544427845019059
1097,1.5243035866491867
1098,1.3094537210279185
1099,1.5445803257283481
1100,0.7046565213874657
1101,1.0344084922982095
1102,0.764928639593671
1103,1.0129016020416926
1104,0.7828865583678489
1105,0.8112249455476489
1106,0.9074111373940008
1107,0.7440877484178405
1108,0.5541810066496027
1109,1.3939931621767974
1110,0.5409768520175051
1111,0.8858720796231999
1112,1.2676331186823426
1113,0.8376878338693591
1114,0.6186301134814243
1115,1.4221909500371726
1116,0.6173595328220405
1117,0.7718683887566162
1118,1.4433464587838039
1119,0.9997572428282075
1120,0.7463706464968185
1121,0.7453777855768813
1122,0.0
1123,0.687665158431486
1124,0.9127323194237459
1125,0.8359989024214081
1126,0.0
1127,0.9245923285297308
1128,0.8034995671830754
1129,1.4865527178423021
1130,1.089867526820329
1131,0.5783038969973232
1132,0.7940774379564062
1133,0.9461518300841462
1134,0.9356113250769065
1135,1.4875133009430797
1136,1.2137456807816183
1137,0.0
1138,0.7518826296695164
1139,0.9856648713795246
1140,0.5022776384131866
1141,1.3658082501644202
1142,1.5877853337693901
1143,1.546100136942873
1144,0.8982044131924097
1145,1.349953319979854
1146,1.0331367827396045
1147,0.7276723276718331
1148,0.0
1149,1.309706720567454
1150,1.222109847788371
1151,0.7825600073144234
1152,0.691237714444896
1153,1.366600269765311
1154,1.0184097527853102
1155,1.326624178540174
1156,0.826090566641237
1157,0.6965789023666921
1158,1.2612253844071875
1159,1.3100638417407908
1160,0.9765581815449368
1161,0.4182970837641499
1162,1.1053078174658895
1163,0.9700056381111076
1164,1.5166512470911822
1165,0.7481541295462115
1166,0.888891252901126
1167,0.8743005666984995
1168,1.559373810104316
1169,1.0461119576581612
1170,1.4700630842678308
1171,1.4970626472534558
1172,1.5811838204718744
1173,0.49368431474341834
1174,1.5036837624994388
1175,1.3257202908010894
1176,0.7035141125387924
1177,1.1335838003394305
1178,1.3323955431007666
1179,1.4874199526891128
1180,1.0420542991771964
1181,0.5291557578131476
1182,1.4889248190906286
1183,0.6482094489449307
1184,0.7887099557480911
1185,1.2169619732518864
1186,1.456427528252122
1187,0.8867189952984167
1188,0.762016802717087
1189,0.9974224133081911
1190,1.441763596404598
1191,1.5724160256031166
1192,1.2749356141414394
1193,0.9855518334769162
1194,1.3723899112275062
1195,0.523431632935748
1196,0.9989496266906595
1197,1.446751827546004
1198,0.9764727198914881
1199,1.2294139450425914
1200,0.8847206527827458
1201,1.0086432763157398
1202,1.3690859690363655
1203,1.2484517584904162
1204,1.2712001592833753
1205,0.8446522757532049
1206,0.6982525202528046
1207,1.0295299281829682
1208,1.1451753210037487
1209,0.8061106571641342
1210,0.7307894632671454
1211,1.5578954143867851
1212,1.4858274164765977
1213,0.9038099934881791
1214,1.0300887913218255
1215,0.9571516301149413
1216,1.4790535731687926
1217,1.3021841111797547
1218,1.3728039212339658
1219,1.4825954180315088
1220,1.0040553192887032
1221,0.8450414097895876
1222,1.5803140323789717
1223,1.433825213660157
1224,0.9118234347221992
1225,1.326798660128993
1226,0.776459966055229
1227,0.9533715267944671
1228,0.0
1229,1.1492484466232393
1230,1.2316443920058908
1231,0.9443535025028792
1232,0.4381483492609434
1233,1.0008828450937555
1234,1.443878167236523
1235,1.2623970687234718
1236,1.3245916137703302
1237,1.1302199364898764
1238,0.6541819648011126
1239,1.4262555342334644
1240,1.1647361572483963
1241,1.3116404996207023
1242,1.2926949096645999
1243,0.9558413575547863
1244,0.9212725025938573
1245,1.024523502430072
1246,0.9839026769396335
1247,0.0
1248,1.539977235299099
1249,1.2289901832387031
1250,1.1430258003580902
1251,1.3567646494441588
1252,1.5673715288116283
1253,1.2957153464205757
1254,1.2398718835105587
1255,0.8792078027892882
1256,0.9435146063744984
1257,0.0
1258,0.9194086310693625
1259,1.318045638121292
1260,1.3097675849407284
1261,1.2927318336994786
1262,1.3085307920703677
1263,1.0094670228372462
1264,0.9795043844301989
1265,1.5301091292905364
1266,1.2329966349987715
1267,1.4322837445073038
1268,1.5160030714352049
1269,0.9665092472021839
1270,1.3085906986031937
1271,1.327011559310066
1272,0.9684283713992181
1273,1.3896549869787944
1274,1.5232590902454874
1275,0.6022669440783266
1276,1.0302433370004453
1277,0.6661098066972484
1278,1.0743356865225455
1279,1.0087621316623008
1280,0.8859711052256943
