Episode,Reward
382,0.45088915221889225
383,-0.008417171988020833
384,0.9426832043136599
385,0.7641523730626002
386,0.7709558849797871
387,1.0377684466335078
388,0.7420820979527747
389,0.009808578609712626
390,0.8471260404621074
391,0.7252787778371044
392,0.18198986281112717
393,0.964546661861986
394,-0.03499870106596248
395,0.009808578609712626
396,0.15677855608972857
397,0.7993509234826734
398,0.9293480990319571
399,0.8539066753037641
400,0.8353983088045697
401,0.7639455563448159
402,1.0377684466335078
403,1.0377684466335078
404,0.8462087708632995
405,0.599391492030896
406,0.1543324288067911
407,0.1325236517046937
408,0.9594596416909724
409,0.9510912717434288
410,1.0758972223341887
411,0.0518924217526302
412,0.8572544023012025
413,0.022393169805655422
414,0.811963364453314
415,0.2976646971140886
416,0.45846160195449137
417,0.6944684357957115
418,-0.0373901465858415
419,0.9293480990319571
420,0.8526501293984738
421,0.4509001017267813
422,0.022393169805655422
423,1.066095153529801
424,0.39845703581326086
425,1.066095153529801
426,0.8048222912593563
427,0.904394397708743
428,-0.040538604613533646
429,0.4900263205651858
430,0.13251270222732892
431,-0.0373901465858415
432,0.6295601685721981
433,0.8878486870498692
434,0.8843375465686807
435,0.7141246612339254
436,0.18198986281112717
437,0.9074846368092995
438,0.9402917560695536
439,0.6236573315766605
440,0.8030773175924855
441,0.7993509234826734
442,0.8316993662173877
443,0.3447394632359899
444,0.7265068499377136
445,0.6488686439998663
446,0.8471260404621074
447,0.39845703581326086
448,0.8572544023012025
449,0.8353983088045697
450,0.9794179779963306
451,0.9103686191591374
452,0.9912168661989467
453,0.6590594209224265
454,0.9484973944322886
455,0.8596641639722996
456,-0.08983321216548923
457,0.3099592780118947
458,1.001402944510997
459,1.001402944510997
460,0.874535477632489
461,0.9074846368092995
462,1.001402944510997
463,0.566628393194264
464,0.9074846368092995
465,0.7504901648828914
466,0.7265068499377136
467,0.7829661936762372
468,0.8596641639722996
469,0.9147257650088514
470,0.6102019508936689
471,0.7993509234826734
472,-0.008417171988020833
473,0.7163245387198551
474,-0.03499870106596248
475,0.5003663129151612
476,0.835409259480597
477,-0.040538604613533646
478,0.904394397708743
479,0.8353983088045697
480,0.938695325808625
481,0.9594596416909724
482,-0.1475206281413688
483,0.8301612678029013
484,0.08008058538829621
485,0.7252787778371044
486,0.3447394632359899
487,1.051223839474285
488,-0.1475206281413688
489,-0.0373901465858415
490,1.0092805396183522
491,0.8596641639722996
492,0.7993509234826734
493,1.0269579844396226
494,0.985014691550967
495,0.7252787778371044
496,1.0241518578217501
497,0.9831443600204999
498,0.009808578609712626
499,0.2976646971140886
500,0.33439947073210385
501,0.6102019508936689
502,0.7709558849797871
503,0.9540214810549703
504,0.4509001017267813
505,-0.03499870106596248
506,0.874535477632489
507,0.21464202248971276
508,0.37026887203351566
509,0.6590594209224265
510,0.9426832043136599
511,0.022393169805655422
512,0.835409259480597
513,0.8995691069262782
514,0.7766341291982461
515,0.4900263205651858
516,0.8633869116189452
517,0.122210995527118
518,0.33439947073210385
519,0.904394397708743
520,0.9682730459423576
521,-0.0373901465858415
522,0.7141246612339254
523,0.7894386247420561
524,-0.008417171988020833
525,0.3447394632359899
526,0.9912168661989467
527,0.9440071912927591
528,0.9325825635948908
529,-0.013135241479003579
530,0.7709558849797871
531,0.8826079840082256
532,0.022393169805655422
533,0.7547780297177269
534,0.8189378769722345
535,0.9958251523221804
536,1.0758972223341887
537,0.9440071912927591
538,0.9293480990319571
539,0.9103686191591374
540,0.3195281565861132
541,0.9912168661989467
542,0.9184521517625426
543,0.9074846368092995
544,-0.0373901465858415
545,0.9912168661989467
546,0.8098432697182291
547,0.9463377039216516
548,0.8539066753037641
549,0.8633869116189452
550,-0.11802137596464801
551,1.051223839474285
552,0.8378007031229301
553,0.4980988265369566
554,0.985014691550967
555,0.9168384510781933
556,0.7639455563448159
557,0.8995581576335574
558,0.8680648639364836
559,0.8633869116189452
560,-0.17833096965225748
561,0.7894386247420561
562,0.3195281565861132
563,0.4253341120844909
564,0.6236573315766605
565,0.9050931947194774
566,0.9467678316007437
567,0.9050822426709132
568,0.7396797032045535
569,0.9158927048771496
570,0.9067315635899362
571,0.9050931947194774
572,-0.026590633948728293
573,0.9522919188493808
574,0.8353983088045697
575,0.938695325808625
576,0.7766341291982461
577,0.9426832043136599
578,0.7396797032045535
579,0.6488686439998663
580,0.7894386247420561
581,0.8596641639722996
582,0.9745258678060815
583,0.8596641639722996
584,0.4751550064792145
585,-0.026590633948728293
586,0.295262302397421
587,1.0377684466335078
588,0.6842031086277411
589,0.964546661861986
590,1.051223839474285
591,0.39845703581326086
592,0.566628393194264
593,0.9540214810549703
594,0.8680648639364836
595,0.7586282827133185
596,0.3099592780118947
597,0.18514277021537184
598,0.8572653548430327
599,0.2952732519024168
600,0.9050931947194774
601,0.9325825635948908
602,0.8030773175924855
603,0.0017360727589146308
604,0.8301612678029013
605,0.7894386247420561
606,0.992946428879461
607,1.0344918490448312
608,0.6017938895232964
609,0.1716498704428151
610,0.9850256332676006
611,0.3195281565861132
612,0.835409259480597
613,0.9463377039216516
614,0.9510912717434288
615,0.6385286546075977
616,0.9067315635899362
617,0.9019605521801416
618,0.9850256332676006
619,0.739690651622434
620,0.7829661936762372
621,0.08008058538829621
622,0.3099592780118947
623,0.022393169805655422
624,0.9510912717434288
625,0.9402808098665931
626,-0.040538604613533646
627,0.6295601685721981
628,0.964546661861986
629,0.3099592780118947
630,1.0758972223341887
631,-0.17833096965225748
632,0.9467678316007437
633,0.9103686191591374
634,0.6590594209224265
635,0.992946428879461
636,0.8795272051019675
637,0.9050822426709132
638,0.6017938895232964
639,0.9440181414962879
640,0.9293480990319571
641,0.8826079840082256
642,0.874003116888648
643,0.8189378769722345
644,0.5994024259523152
645,-0.0373901465858415
646,0.009808578609712626
647,0.8860281086450912
648,0.5738364357195354
649,0.6295601685721981
650,-0.1475206281413688
651,0.9831443600204999
652,0.33439947073210385
653,0.6590594209224265
654,0.2778378458626385
655,0.811963364453314
656,0.9874904830131166
657,0.5994024259523152
658,0.9103686191591374
659,-0.03499870106596248
660,0.7788168711997698
661,0.8995691069262782
662,0.15677855608972857
663,0.9050931947194774
664,0.7672294886490307
665,0.3099592780118947
666,0.3099592780118947
667,0.8826079840082256
668,0.8795272051019675
669,0.8795272051019675
670,0.8338876596140128
671,0.881520258597785
672,0.9594596416909724
673,0.21464202248971276
674,0.0017360727589146308
675,1.001402944510997
676,0.022393169805655422
677,0.9103686191591374
678,0.874003116888648
679,0.6017938895232964
680,0.009808578609712626
681,0.8378007031229301
682,0.45088915221889225
683,0.4751550064792145
684,0.8995581576335574
685,0.4980988265369566
686,0.30607276426875973
687,0.9484973944322886
688,0.6236573315766605
689,0.30607276426875973
690,0.33439947073210385
691,0.9442194120617693
692,0.46169961408458216
693,1.051223839474285
694,0.6488686439998663
695,-0.0373901465858415
696,0.18198986281112717
697,1.0377684466335078
698,0.10695766158645226
699,1.0293603785333922
700,0.2778378458626385
701,0.18514277021537184
702,0.546959359550113
703,0.8748951439234882
704,1.0344918490448312
705,0.7396797032045535
706,1.0344918490448312
707,0.24283018595483785
708,0.6488686439998663
709,0.9147257650088514
710,0.5187711960053418
711,0.8030773175924855
712,0.7163245387198551
713,0.9238240113621704
714,0.8963915709025823
715,0.9467678316007437
716,0.992946428879461
717,0.21464202248971276
718,0.9044640778251052
719,0.8633869116189452
720,-0.03499870106596248
721,0.874003116888648
722,-0.21045240265375176
723,0.8596605218231699
724,0.8048222912593563
725,0.3099592780118947
726,0.874003116888648
727,-0.026590633948728293
728,0.8471260404621074
729,0.8526501293984738
730,0.7894386247420561
731,0.3447394632359899
732,0.4980988265369566
733,0.9426832043136599
734,1.0758972223341887
735,0.9874904830131166
736,0.1797223763694098
737,0.9067315635899362
738,0.7709558849797871
739,0.2778378458626385
740,-0.0373901465858415
741,-0.1475206281413688
742,0.37026887203351566
743,0.874535477632489
744,1.0092805396183522
745,0.9850256332676006
746,-0.03499870106596248
747,0.835409259480597
748,0.7639455563448159
749,0.37026887203351566
750,0.1325236517046937
751,0.9464095855423428
752,1.0758972223341887
753,0.8316993662173877
754,0.6017938895232964
755,0.6872475846667707
756,0.9050822426709132
757,0.6385286546075977
758,0.2952732519024168
759,0.4263401679961545
760,0.7829661936762372
761,0.9912168661989467
762,0.08008058538829621
763,-0.008417171988020833
764,0.9440071912927591
765,0.9745258678060815
766,0.8471260404621074
767,-0.21045240265375176
768,0.8995691069262782
769,0.7949627143576198
770,0.9540214810549703
771,0.9682730459423576
772,0.8301612678029013
773,0.7894386247420561
774,0.9682730459423576
775,0.4509001017267813
776,0.13251270222732892
777,0.6872475846667707
778,0.8680648639364836
779,0.26970726189722694
780,0.3195281565861132
781,0.9238240113621704
782,0.2952732519024168
783,0.24283018595483785
784,0.8526501293984738
785,1.0269579844396226
786,0.566628393194264
787,0.9293480990319571
788,0.8572544023012025
789,0.7641523730626002
790,0.6295601685721981
791,0.739690651622434
792,0.9325825635948908
793,1.0741676596415435
794,0.9442194120617693
795,0.6236573315766605
796,0.9238240113621704
797,1.0092805396183522
798,0.8471260404621074
799,0.8995581576335574
800,0.8596605218231699
801,1.0758972223341887
802,0.8316993662173877
803,0.15677855608972857
804,0.9540214810549703
805,0.9548176532372629
806,0.9682730459423576
807,1.0241518578217501
808,0.8843375465686807
809,0.985014691550967
810,0.8572544023012025
811,0.45329154685069795
812,0.9467678316007437
813,0.6385286546075977
814,0.9467678316007437
815,0.9168384510781933
816,1.0092805396183522
817,0.7420820979527747
818,0.9184521517625426
819,0.9831443600204999
820,0.8572544023012025
821,0.18514277021537184
822,0.2778378458626385
823,0.1797223763694098
824,0.938695325808625
825,0.9147257650088514
826,0.7547780297177269
827,1.0241518578217501
828,0.9682730459423576
829,-0.17833096965225748
830,0.39845703581326086
831,0.1543324288067911
832,0.7949627143576198
833,1.0241518578217501
834,0.874003116888648
835,0.46169961408458216
836,0.874003116888648
837,0.7868893767658973
838,-0.040538604613533646
839,0.8826079840082256
840,1.0377684466335078
841,0.15677855608972857
842,-0.0373901465858415
843,0.9548176532372629
844,0.3407696200082593
845,0.8098432697182291
846,0.4751550064792145
847,-0.013135241479003579
848,0.3447394632359899
849,-0.17833096965225748
850,0.6295601685721981
851,-0.1475206281413688
852,0.985014691550967
853,0.546959359550113
854,0.599391492030896
855,0.844084799505936
856,0.9510912717434288
857,0.7993509234826734
858,0.295262302397421
859,0.4751550064792145
860,1.0269579844396226
861,0.9067315635899362
862,0.9325825635948908
863,0.9044640778251052
864,-0.08983321216548923
865,0.9168384510781933
866,0.874003116888648
867,0.8030773175924855
868,0.8572653548430327
869,0.9050822426709132
870,0.8301612678029013
871,0.8878486870498692
872,0.9442194120617693
873,0.45846160195449137
874,0.9050822426709132
875,0.6842031086277411
876,0.4509001017267813
877,1.066095153529801
878,0.3099592780118947
879,0.9067315635899362
880,1.0741676596415435
881,1.0758972223341887
882,0.8596567967568829
883,0.546959359550113
884,0.739690651622434
885,0.21464202248971276
886,0.8826079840082256
887,0.8301612678029013
888,0.6236573315766605
889,0.9103686191591374
890,0.6385286546075977
891,1.0293603785333922
892,0.26970726189722694
893,0.9019605521801416
894,0.9897579701272818
895,0.835409259480597
896,0.5738364357195354
897,0.7766341291982461
898,1.02696893454589
899,0.599391492030896
900,1.0322243611910913
901,0.7788168711997698
902,0.8995691069262782
903,0.8878486870498692
904,0.8572653548430327
905,0.8843375465686807
906,1.051223839474285
907,0.8596605218231699
908,0.7891568633317869
909,0.9440071912927591
910,-0.17833096965225748
911,0.4980988265369566
912,0.844084799505936
913,0.7471348789492722
914,0.14332316398440392
915,0.7163245387198551
916,0.012076064964965383
917,0.938695325808625
918,0.0518924217526302
919,0.9794179779963306
920,1.0758972223341887
921,0.8826079840082256
922,-0.06295613625626872
923,0.8572653548430327
924,0.8189378769722345
925,0.18198986281112717
926,1.0344918490448312
927,0.6385286546075977
928,-0.0373901465858415
929,0.9158927048771496
930,0.7788168711997698
931,0.7547780297177269
932,0.9147257650088514
933,0.1543324288067911
934,-0.11802137596464801
935,0.8878486870498692
936,0.6944684357957115
937,0.9168384510781933
938,0.6466011545677062
939,0.6017938895232964
940,0.34247197663226925
941,1.0269579844396226
942,0.9540214810549703
943,0.9184521517625426
944,1.051223839474285
945,0.8244619664248316
946,0.9831443600204999
947,0.874003116888648
948,0.18198986281112717
949,0.9440071912927591
950,0.9548176532372629
951,1.0322243611910913
952,0.8995581576335574
953,0.881520258597785
954,0.9594596416909724
955,0.8633869116189452
956,-0.03740109572499195
957,0.7252787778371044
958,0.8915750752852024
959,1.0741676596415435
960,0.7586282827133185
961,1.066095153529801
962,0.8826079840082256
963,0.08008058538829621
964,0.7891568633317869
965,0.9067315635899362
966,0.6944684357957115
967,0.9548176532372629
968,0.811963364453314
969,0.8633869116189452
970,0.8795272051019675
971,0.844084799505936
972,1.001402944510997
973,-0.21045240265375176
974,0.9440181414962879
975,0.18198986281112717
976,0.6236573315766605
977,0.6295601685721981
978,1.0322243611910913
979,0.9540214810549703
980,1.0758972223341887
981,0.8995581576335574
982,0.022393169805655422
983,0.9464095855423428
984,0.8878486870498692
985,1.0758972223341887
986,0.9464095855423428
987,0.9044640778251052
988,0.022393169805655422
989,0.9184521517625426
990,0.8189378769722345
991,-0.0373901465858415
992,0.874003116888648
993,0.7547780297177269
994,-0.1475206281413688
995,0.9402808098665931
996,0.9168384510781933
997,0.9402808098665931
998,-0.008417171988020833
999,0.9912168661989467
1000,0.7420820979527747
1001,0.9238240113621704
1002,0.0518924217526302
1003,0.6872475846667707
1004,0.9464095855423428
1005,0.7252787778371044
1006,0.6385286546075977
1007,0.7141246612339254
1008,0.9831443600204999
1009,0.9158927048771496
1010,0.8572653548430327
1011,0.811963364453314
1012,0.9540214810549703
1013,-0.0373901465858415
1014,0.7949627143576198
1015,0.13251270222732892
1016,0.9831443600204999
1017,-0.17833096965225748
1018,0.9540214810549703
1019,0.9442194120617693
1020,-0.013135241479003579
1021,0.7709558849797871
1022,0.7993509234826734
1023,0.7993509234826734
1024,0.6944684357957115
1025,0.9874170868321779
1026,0.566628393194264
1027,0.7829661936762372
1028,0.0518924217526302
1029,0.8596605218231699
1030,0.566628393194264
1031,0.9510912717434288
1032,0.9402917560695536
1033,0.45088915221889225
1034,0.9325825635948908
1035,0.1543324288067911
1036,0.15677855608972857
1037,-0.026590633948728293
1038,0.8462087708632995
1039,0.8048222912593563
1040,1.0241518578217501
1041,0.9044640778251052
1042,0.5738364357195354
1043,1.0758972223341887
1044,0.8995691069262782
1045,0.48927194397376517
1046,0.9168384510781933
1047,0.9467678316007437
1048,0.9440071912927591
1049,0.9464095855423428
1050,0.7547780297177269
1051,0.904394397708743
1052,0.26970726189722694
1053,-0.08983321216548923
1054,0.9293480990319571
1055,0.7891568633317869
1056,0.7396797032045535
1057,1.0241518578217501
1058,0.9874904830131166
1059,0.9158927048771496
1060,1.066095153529801
1061,0.9158927048771496
1062,0.295262302397421
1063,0.0518924217526302
1064,0.39845703581326086
1065,0.39845703581326086
1066,0.6102019508936689
1067,0.1716498704428151
1068,0.8030773175924855
1069,0.904394397708743
1070,0.9440181414962879
1071,0.0518924217526302
1072,1.0269579844396226
1073,0.9402917560695536
1074,0.9912168661989467
1075,0.012076064964965383
1076,0.8915750752852024
1077,1.051223839474285
1078,1.0758972223341887
1079,0.9050822426709132
1080,0.21464202248971276
1081,0.9831443600204999
1082,0.8030773175924855
1083,0.874003116888648
1084,0.8995691069262782
1085,0.8748951439234882
1086,0.8378007031229301
1087,0.9067315635899362
1088,0.48927194397376517
1089,1.0293603785333922
1090,0.9158927048771496
1091,0.9464095855423428
1092,0.8030773175924855
1093,0.7252787778371044
1094,1.0741676596415435
1095,0.3447394632359899
1096,0.8098432697182291
1097,1.0092805396183522
1098,0.881520258597785
1099,-0.040538604613533646
1100,0.9050931947194774
1101,-0.11802137596464801
1102,0.8878486870498692
1103,0.7639455563448159
1104,0.739690651622434
1105,0.9745258678060815
1106,1.001402944510997
1107,0.18514277021537184
1108,0.9184521517625426
1109,-0.08983321216548923
1110,-0.0373901465858415
1111,0.546959359550113
1112,0.8860281086450912
1113,0.8316993662173877
1114,1.051223839474285
1115,0.15677855608972857
1116,0.7891568633317869
1117,0.45329154685069795
1118,0.9044640778251052
1119,0.7396797032045535
1120,0.9184521517625426
1121,0.24283018595483785
1122,0.8596605218231699
1123,0.8860281086450912
1124,0.295262302397421
1125,0.8795272051019675
1126,0.811963364453314
1127,0.26970726189722694
1128,0.9912168661989467
1129,0.7829661936762372
1130,0.8963915709025823
1131,0.8795272051019675
1132,0.8244619664248316
1133,0.8748951439234882
1134,-0.1475206281413688
1135,0.599391492030896
1136,1.0758972223341887
1137,0.13251270222732892
1138,0.874535477632489
1139,0.18198986281112717
1140,0.992946428879461
1141,0.9540214810549703
1142,0.8030773175924855
1143,-0.013135241479003579
1144,0.8353983088045697
1145,0.7547780297177269
1146,0.9103686191591374
1147,0.9440071912927591
1148,0.18514277021537184
1149,0.9897579701272818
1150,0.8795272051019675
1151,0.9745258678060815
1152,0.9467678316007437
1153,0.122210995527118
1154,0.26970726189722694
1155,0.9897579701272818
1156,0.4253341120844909
1157,0.8316993662173877
1158,0.012076064964965383
1159,0.6385286546075977
1160,-0.21045240265375176
1161,-0.08983321216548923
1162,-0.03499870106596248
1163,1.0322243611910913
1164,0.5987498264872582
1165,0.08008058538829621
1166,0.7949627143576198
1167,0.8795272051019675
1168,0.022393169805655422
1169,0.8338876596140128
1170,0.33439947073210385
1171,0.5738364357195354
1172,0.9442194120617693
1173,0.9467678316007437
1174,1.02696893454589
1175,0.3195281565861132
1176,0.874003116888648
1177,0.7396797032045535
1178,-0.040538604613533646
1179,0.2952732519024168
1180,-0.0373901465858415
1181,1.0269579844396226
1182,0.9168384510781933
1183,1.0293603785333922
1184,0.7504901648828914
1185,0.7788168711997698
1186,0.992946428879461
1187,1.066095153529801
1188,0.21464202248971276
1189,0.34247197663226925
1190,0.938695325808625
1191,1.0293603785333922
1192,0.7320309406373178
1193,1.0293603785333922
1194,0.8572653548430327
1195,1.0241518578217501
1196,-0.0373901465858415
1197,0.9402917560695536
1198,0.46169961408458216
1199,1.0758972223341887
1200,1.02696893454589
1201,0.739690651622434
1202,-0.06295613625626872
1203,0.8596567967568829
1204,0.46169961408458216
1205,0.8878486870498692
1206,0.7829661936762372
1207,-0.0373901465858415
1208,-0.008417171988020833
1209,0.46169961408458216
1210,0.811963364453314
1211,0.1797223763694098
1212,-0.008417171988020833
1213,1.001402944510997
1214,0.8301612678029013
1215,0.5738364357195354
1216,0.4980988265369566
1217,0.30607276426875973
1218,0.9874904830131166
1219,0.3195281565861132
1220,1.0377684466335078
1221,0.8680648639364836
1222,0.992946428879461
1223,1.0758972223341887
1224,0.7891568633317869
1225,0.9484973944322886
1226,0.811963364453314
1227,0.9103686191591374
1228,0.8596641639722996
1229,0.8596567967568829
1230,0.9594596416909724
1231,1.0293603785333922
1232,0.566628393194264
1233,1.001402944510997
1234,0.4980988265369566
1235,0.022393169805655422
1236,1.051223839474285
1237,0.9402808098665931
1238,0.13491509681865432
1239,0.938695325808625
1240,1.0322243611910913
1241,0.7894386247420561
1242,0.8843375465686807
1243,0.9682730459423576
1244,0.881520258597785
1245,0.8633869116189452
1246,0.9050822426709132
1247,0.15677855608972857
1248,1.001402944510997
1249,0.9874904830131166
1250,0.7396797032045535
1251,0.6590594209224265
1252,0.8680648639364836
